0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3.2600482496065494e-06,0.2770795632112113,0.10557527159864995,0.062306969949467036,0.0013173745409156142,0.003777183862044888,0.11335960933763271,0.003231943177004942,0.020282393018099986,0.030919437919151853,0.0016816162017860466,0.0122487329137424,0.0002755974840754714,0.01182540426925376,0.001373591564774003,0.3436473789431552,0.00013047745851370033,1.189061095859382e-10,0.010929600516731038,3.4593866634355146e-05
6.507262227518054e-08,0.05330449801580206,0.10194077654399636,0.010143634130492752,0.054494861011441915,0.0012341527142941643,0.25588774088227095,0.0013511572700133777,0.04282658047052321,0.3139906962700251,0.07338314728926015,0.0008659398592113038,0.02507045984916573,0.04529561761011034,0.0007577446768624487,0.0016120827169392863,9.030144507118303e-08,9.973986868568766e-09,0.001869851727651116,0.01597089361388548
0.010756358901146373,0.0002869695904848097,5.045765175233028e-10,0.988298562262533,3.0360837668901726e-06,0.0006460286892727777,6.360287324796901e-08,1.679527045356843e-10,1.150913523202805e-08,4.238067708880038e-07,2.654261078466232e-09,5.609984564098484e-10,1.7648254762276817e-06,3.904655994791869e-10,1.5515124315727065e-09,1.2884501935737048e-07,4.407845264020781e-06,4.1774022037195617e-16,2.2359209734974974e-06,2.2875164257002337e-09
1.7990099351445426e-06,0.1610684748650918,0.04485790896220728,0.32860053596411964,0.04829100298247132,0.047764533374921106,0.10840744563371177,1.3450845207508606e-05,0.0035347221179430344,0.20159292614337232,0.005968989770879762,0.008597377461838827,0.007552498569319299,0.0016575605417962008,0.006321761991581035,0.002155246419387251,1.7880841933849212e-06,1.52266966217813e-11,0.008448608988923438,0.015163368257873214
3.895697587958299e-08,0.013137372361727656,0.04065410725285392,0.002453108095993814,0.012422350567458208,7.566944293446167e-05,0.30799226887069886,0.009018311488590884,0.30244075772085566,0.07450624110932227,0.00028268973230080217,0.00010219057299128357,0.01823633775542789,0.16016631364504086,0.00029192154539889564,0.049428933732804804,3.1728735392234355e-09,0.000221718893169912,0.00019295663929583162,0.00837670844328474
0.20343867106930852,1.748151022194108e-09,0.0015147916040526318,7.456213140023398e-06,1.5156995007959167e-07,9.842672165728816e-06,3.725349644688577e-07,0.003510588200696018,1.7567290156146348e-06,1.0454643296155012e-08,1.0497635348532552e-05,3.469731002381626e-06,0.00020504745923735298,5.4151436833727615e-05,0.0255685595307436,4.727104805043271e-06,0.0019328935774748008,0.7636227080006251,0.00011193819151451568,2.364536327497435e-06
0.001860068977118715,0.0008001214272455522,0.0025631170392696485,0.008283131997433647,0.008169918648384532,0.011681561231821791,0.23910215567563342,0.05359400873204231,0.056322790674970626,0.08826522934452842,0.10498422158245468,0.08376915170322335,0.003422352695986555,0.030620955039570286,0.06431599013212871,0.07218330876844745,0.05007333590000282,6.423005622479995e-07,0.021805926350624626,0.09818201177855054
0.003281131816621099,0.0013011325609407238,0.01211875974082022,0.0008424186824759722,0.04941245023675433,0.05749970896396927,0.062295712829460316,0.003483001707137242,0.07752594799012548,0.11437570024905534,0.15302066489115287,0.07243738472300026,0.0790229872134045,0.04876275428930321,0.09962443096286282,0.07891578344968905,0.0005297617238010866,1.0006365049108594e-08,0.06849912289678928,0.017051135066272045
9.158604608599551e-10,0.015728985944077626,0.01966252154430438,9.136313095963806e-06,0.05649972338765876,0.0001226747108054932,0.004571547909604124,0.00015017334594731607,0.0021689582524847995,0.288311057293522,5.009162217317818e-05,1.6654993761155101e-06,0.5869075115023379,0.008840898744103124,1.174220134517519e-06,0.009104004569166005,6.270258210734822e-09,5.4719099811895603e-14,9.268516992191312e-09,0.007869858686518646
0.006482311788040856,0.010293152040057905,7.954507418636872e-05,0.15569708054855627,0.0003782085898708726,0.009832641335928847,1.3737027533809865e-06,0.0036383763943195406,0.005470260591351336,0.00031679891985446335,0.009462434924048841,0.45474315008126737,0.008651409978016526,0.0020331760849271597,0.013916962789275254,0.010793992894453045,0.10290706061313522,1.0477290714640595e-06,0.20428643027496604,0.0010145856459191063
7.423912972990722e-08,0.023337691865444217,0.04890383602727744,0.001330307950619868,0.14636457450602647,0.0017075921669355452,0.41040280809018775,0.00041096880698126875,0.09123744877406335,0.18257300295099407,0.014269017457146422,0.0001925565099801468,0.0050988641191633795,0.05893820489121999,0.002305588407084581,0.010200649872357043,1.467088953337814e-07,8.67929259042613e-06,9.451248670820315e-05,0.0026234748771946934
0.00019081104481373948,0.004909534459959129,0.038062267489215935,0.0005602574613584481,0.02192101835103707,0.0157528721555648,0.29038089118768956,0.02249390746353335,0.09682157050801142,0.05434222074806099,0.02077207950443379,0.029769185323287192,0.09644070337846918,0.12889223658449642,0.13275115157811432,0.013360309194651181,0.0016556220710307594,0.0008047028717400294,0.027041354596790756,0.0030773040277418933
0.5470900015377924,0.06550185391121179,3.1595010038029437e-12,1.641691031654262e-05,0.0003196118221629263,0.34822009331315157,1.7961233481481747e-09,1.529842719526537e-12,2.6653278732315475e-10,3.9941223355923876e-06,4.685038273195214e-09,0.00017045544407989682,2.2543207478719776e-05,1.084853491682489e-05,6.187124175591017e-09,0.000607535556079894,0.03316785265565631,1.371614783315217e-13,0.004868774823807485,5.22136507470634e-09
0.00018450608341869575,0.07953910831897369,6.35225750044794e-05,0.009728363875504032,0.5213294989481745,0.007082273359261174,0.0005345760338738414,3.343840513704658e-05,0.0008808361313270281,0.007048519981798184,0.0003677569660826968,4.2724029883329315e-07,0.043724334533211354,0.03256527728046786,9.169273428617627e-07,0.28388905353745414,3.8634705903289017e-07,2.505029309052079e-09,2.2281190108330434e-06,0.013024972831570393
1.302006061192127e-09,0.010418413188862384,0.021550183623915406,0.020024255336962855,0.020099815376320333,5.648313548389825e-07,0.053702188527680036,0.007682490167566135,0.5002295191192865,0.12485729921310598,0.0012427633670293722,1.4326536556433517e-05,0.06797546984415354,0.008547996884355617,0.002695162825315076,0.004389431696539499,4.4005580507862114e-07,9.662997738494336e-14,5.3640853519865856e-05,0.1565160372495685
3.71454991327917e-07,0.10637640775521585,0.026362295096547625,0.1993423553491947,0.014982588409873973,4.392918685310098e-06,0.12523229026371518,0.05361892310930822,0.2423282873253033,0.04244441852459159,0.037490547929716955,0.02379929327823978,0.0009356575151262065,0.035721380446266285,8.275081919587582e-06,0.003897420697688373,4.345114659301797e-05,6.042986954277187e-09,1.9001374436733575e-05,0.08739263627959902
1.2846921011108988e-10,0.24393205165427684,0.0978050943077957,0.31305278793577934,0.005660651302883079,6.227393667844326e-06,0.002407143102609884,0.0019202019929534552,0.04868061722107543,0.23941784400965616,0.024894330254771894,0.003975218638469412,0.0008215895553715414,0.002867427728676189,0.0006475170874841885,0.0027207738353906413,2.532261557212237e-07,2.500012703748237e-12,0.00044959416464427504,0.010740676457369229
2.895932332878702e-06,0.013639818475128991,0.039519533142373706,0.0004924277154920357,0.06927682737005934,0.0014337468845933817,0.2491425088135972,0.002746326591957047,0.19345813166831646,0.03627416793775387,0.08279227341075046,0.004538228373329406,0.06656226485314211,0.2127090599556156,0.014222582109419313,0.004896953977965731,3.320146393772905e-06,2.3113278528885704e-09,0.0005720608633875722,0.007716869467063335
0.023351954160163804,0.00061186567567971,2.4787539755260142e-05,0.0031582932633759967,0.007802341163615473,0.2333439604119293,0.0021448939063504462,2.512842872330208e-06,0.0014985065702336291,0.0009116500359827104,0.08387062782555982,0.2675846908674543,0.04823010180274542,0.0067509959579831295,0.11833527945519035,0.04295253068798449,0.07609333968520521,3.812416025303879e-09,0.047042702007412875,0.0362889623280896
2.9742323237405372e-15,0.0011873257852081992,4.249036383704487e-06,5.908749616789793e-10,4.3528487829927366e-13,4.4950403984224376e-13,1.0551386602986434e-17,0.06244940858190639,2.156546121323725e-12,1.878449477847824e-08,4.4816698775906186e-15,5.710594279306689e-18,2.3640496961910718e-07,3.5903937447326266e-14,3.747228251679892e-15,6.278200000313005e-09,4.0576411833150254e-15,2.8608759781090238e-21,9.062653810729916e-11,0.9363587544442433
0.031193955074783147,0.0005166022080799284,0.003196376529840091,0.00021412762017454802,0.036965841926400164,0.0864955697744761,0.2002761566457949,0.002457805740683679,0.04913911970395445,0.01747408120039649,0.06946540172451786,0.22259290892020264,0.00587108528934736,0.029423286094092123,0.09498449578073555,0.04113078165860174,0.0005058914091835837,0.005677314222023935,0.08332829432567394,0.019090904151037716
0.0001314546387645155,0.0670162245779879,0.00147470502905045,0.0015906977455068228,0.011212773326468353,0.008462737844507663,0.3466031999209087,0.0018968984795335313,0.015621266742842196,0.3604645283891779,0.036148256591707374,0.008081750057949505,0.07398892313574142,0.025623302288068556,0.00021636992740390156,0.0006970891360001162,8.200157963301046e-07,0.004463891550774775,0.00030323715175503897,0.03600187345005501
1.3648804902496375e-13,0.005980100268504067,0.014357448677732601,0.00034010922986669025,0.0003518070104715826,1.009160695528012e-05,0.00012486072547612613,0.6565432596478358,0.06228193398054043,0.010516560432912268,1.4349215436054267e-06,3.616926199418504e-07,0.00383007977221261,0.08874438313726267,8.993423258199169e-07,0.004321741263418285,0.08377121695380141,6.220234402645311e-13,9.981744717154958e-06,0.06881372959104523
8.006859122945138e-08,0.09768795281634311,0.05677274755161402,0.00047435680543583564,0.11782581014556026,0.00038470201322549015,0.18666168645501638,0.0017728312599896358,0.08160060987408248,0.28189307901516714,0.08383267550596217,0.0015003826644053807,0.006002814874122856,0.07465834838104739,0.00040549160112226265,0.005267563315931426,1.2658446132289812e-05,1.0206651394160399e-09,2.6007549711107573e-05,0.0032202006358744524
0.019253131995238353,2.2010681524990414e-10,1.3955687704570808e-07,1.3494599392525932e-05,3.26174020287237e-08,0.00017174391408156042,1.1458406979930622e-07,1.2054766817846078e-06,8.042685356290461e-11,6.904672485203911e-10,3.6089935469305082e-06,2.0608726769633086e-06,9.653045142325632e-06,9.045246617736271e-07,0.0005824514470414272,8.763279589753146e-06,0.0003800398969941641,0.9781063951252306,0.0014662385599658332,2.0520406332838815e-08
2.6842302961936712e-08,0.024642990173663094,0.0411832233464596,0.000758746369558867,0.04037297867384688,0.00037011730109368736,0.2553078417874948,0.004693630370881866,0.4166017645958866,0.12411597799000369,0.0090850313358902,0.00025729882034317353,0.0063537998433344815,0.050071404019155774,5.815305579620857e-05,0.012225348971683432,6.735021467062083e-07,7.988665662432208e-11,0.0005653429922451113,0.013335649928326407
0.002346107230653501,0.2859646853895205,0.0011268242883163704,0.051681527725944594,0.23210696339105655,0.03318683513789625,0.0007299477129500533,0.009442206977840865,0.0031388604582869664,0.1754413900663204,0.0004482838263014351,7.4418317052650525e-06,0.002449470152084254,0.003152540417525106,0.0003246555610503803,0.0938768120211226,2.1786077358982153e-06,2.7738535169006487e-08,0.0006846186296821403,0.10388862283547164
0.0004865457653890161,0.0008784772536287167,0.01361228155764965,0.017175901683373143,0.18640316180606079,0.10056244438985398,0.031804990182908624,0.018520235157462483,0.040858279482241154,0.03329263691727837,0.00682040062291702,0.06388600072125876,0.08169363923879835,0.0055199439953966135,0.24417240871141965,0.005957756183078035,0.005200809687480292,0.0001975314343739694,0.0017781881629304814,0.14117836704650089
5.482275518850964e-10,0.01322176605558124,0.023836022429029317,0.008382185012787263,0.0006409165958767271,8.398277474494094e-05,0.02718296735857464,0.013170860030740387,0.8207313535008403,0.03630044193097064,0.015988057031861045,0.00012419160834337752,0.00438533392642579,0.0183589269479947,0.0010294712857013247,0.007603094688854562,9.375951124853712e-07,2.5065801387800112e-09,0.001125030975661014,0.00783445719609257
0.07376057681135817,0.0004073049987296961,0.004147888811716624,0.0006428814432414407,0.002877566782935201,0.08589693146017556,0.004006537523865016,0.0031301932913072356,0.010175620991275725,0.0015512817835689038,0.15358532441171385,0.2620213012889249,0.055594019859764705,0.013356284606260815,0.1960053766179389,0.02959303225569171,0.011204694957648798,6.803544764325971e-05,0.06997567489857488,0.021999471757664504
0.0013313057231971002,0.0006309594967155465,0.004345242650335441,0.008933055091662711,0.014513644469465514,0.24741148776091665,0.30532376507030984,0.009447053924925265,0.04225667687711721,0.07573440130891192,0.08382365768952825,0.12472423908184144,0.009564849082563342,0.004801515711459296,0.005271335045971803,0.0014085190636818113,0.006370528428985877,1.4677695885076935e-08,0.004651465260044713,0.04945628358467039
2.1114021821251443e-11,0.12806835553814633,0.8432857999472679,1.5263695275603623e-07,1.324777352790619e-05,1.5464911418690146e-07,7.017459066809484e-06,8.499780701256188e-06,2.2988106224454882e-05,0.02586156496988181,8.777292499444218e-07,2.3940089121575284e-08,2.701289179569056e-05,1.9395654788842614e-07,4.0952813069673726e-07,7.778840456225845e-07,5.845288711037936e-12,3.066343432366469e-15,0.0009220186411848462,0.0017809045411104189
0.3459425763286588,0.003934174528047546,0.00017621565884294515,0.0002409858064753566,2.7747842234855626e-05,0.022459778949273444,0.0033973265225058485,0.0009384345511819735,0.0012290380737504016,0.0009915063531996916,0.023660952871847003,0.009226712233179092,0.09517785299171556,0.016727236933202237,0.16232225942678083,0.022532672138214017,0.004922000024578458,0.05390167303411177,0.1150580283347695,0.11713282739743068
5.146420029740479e-08,0.11305687912084392,0.0318554166045711,0.019786699276450107,0.08274356426920612,0.001542128918499267,0.3280102688862185,0.00030326202143220817,0.11281396160757749,0.13368479706657382,0.00769441951214426,0.0017164175025787525,0.02794878563523045,0.09703894545608521,3.774067005112124e-06,0.0342082000293073,1.6768409697901197e-07,7.562343424355255e-11,0.0006053276801249553,0.006986933122230743
1.0364492250267606e-08,0.038330935269489164,0.000142054481042645,0.046658622025055316,0.059390068471830634,0.0007770663653366909,0.12831748667388668,0.00267509940330872,0.26497944304487125,0.08413705779553655,0.02297135670183059,0.00024659353880196184,0.005063526041542093,0.04003982964378313,0.0006631736786473642,0.008010934459274447,0.021221801398867906,1.3644906518241601e-07,0.0005150176219705149,0.27585978657136695
0.5034531297351617,0.00016378618585054954,1.3224732193996987e-05,0.008064081719880475,1.4444814937365144e-06,0.0009888571973640688,0.14199119441076752,0.0012992678739942327,0.0003562186275959909,0.0001772938643809507,0.16670788206704895,0.0007120441731390543,0.06393893547913332,6.277519963040309e-07,6.013216435795609e-05,1.1546317344261552e-06,0.011084776676616356,1.6884716647769738e-09,0.10091042920808377,7.551733073515419e-05
