0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4.174571764812015e-16,4.126348084298795e-07,5.242876240013603e-06,1.9063922880924994e-05,8.801617780622287e-08,1.3581745979619722e-06,0.014713300318938104,2.9735304625559658e-08,2.806393763090196e-08,9.97681602177577e-09,0.0033836235868165343,0.008671586872259099,8.038317516951293e-08,0.03748281457851155,1.1423920267696473e-05,0.34441305097937586,0.17919583440985296,0.001025758182860411,0.4110756264619896,6.669051892644336e-07
8.078234092526512e-22,0.00018671270931645882,0.0074767281918293885,0.27672370030087384,0.01708804748755399,0.0017819571530402296,0.014514897000966306,1.0717006248764248e-05,0.03441426631904942,0.003189368214608418,0.018165164451032036,0.0028177174718339824,1.8372147350974667e-12,0.4186428036148267,6.348765118254746e-09,2.615879356525851e-09,0.00043701764217009536,0.2032964222369666,0.00014932634464694087,0.0011051448885550455
0.010205658084124037,3.266568936640848e-07,0.00043770033536051514,5.882847191448455e-10,3.41614363636968e-09,4.126240192853312e-08,0.00999356227658169,3.21733758228685e-08,1.5627965431056094e-09,8.536738380151124e-12,9.031886918950592e-10,0.04970487231584762,9.433667766946513e-11,0.14383617200286594,9.531640004364825e-05,0.6288459479418553,0.10648612759727721,0.0004734285092554622,0.04992074147065895,6.640017118662835e-08
2.1844843602994922e-20,5.293006821608577e-06,0.0007476116075257753,4.4252417175279485e-05,0.00012361456331464726,0.00044345943247831824,0.004029574583097774,1.6108542394128738e-09,0.0013867433866739597,8.459766138848412e-06,0.007365033525748896,0.3439288271974764,6.484123191856223e-05,0.5988656742045713,4.2349552506640397e-14,4.0056291589394504e-14,0.0007141239267384586,0.04226160964617853,4.5854637248054823e-10,1.0879434658691017e-05
8.923701360215518e-09,0.16954720944165821,0.06542268954064873,0.00756215456565999,1.9012213236068238e-05,0.3496294705407092,0.012337100325758387,0.00030575920628875074,0.000826423095520055,0.017095209051583904,0.013234563046180349,0.08706699389459069,0.024583149306217234,0.07761618721273836,0.02190646236879028,2.6449229552056894e-11,0.00023535669686164447,1.6446412486419158e-05,9.341618367389786e-05,0.1525023879472473
4.687773954812205e-27,1.954248170336824e-14,1.5778431567718015e-14,4.71819228519487e-13,4.5097564353716185e-08,1.0464783357197357e-07,0.01616341626658752,3.4958207236957833e-15,5.852161083951518e-20,1.414675913051899e-12,1.2652095316893995e-12,0.35798078612512485,1.6905254309254742e-06,0.5420847266155551,1.7004472640456316e-07,0.028387362584108622,6.8894853007535364e-15,1.876195843757362e-22,0.05538169808958262,2.887147391691629e-13
1.6414793064625667e-20,3.3993443414352907e-10,2.153696040455786e-10,4.5755251997497805e-05,5.319931880312643e-08,0.004231715567583078,0.00961453018151625,4.346742328539874e-17,0.010208212115514084,0.01352950609427727,0.02893415942058779,0.0036259967930687845,1.9231731311429917e-09,0.04255348127952801,1.2932681415616065e-17,1.844924835599093e-15,0.8872565557485917,1.5793638424554654e-08,1.601642902855181e-11,1.605988289561949e-08
4.0225781820951325e-24,6.601885733053852e-06,4.615201538783119e-10,0.06451220374057395,0.02422575816849476,0.040830184327050406,0.0010168474733760853,4.382445240273337e-10,6.454969694821916e-07,0.00020814992243095896,0.023141431694163966,0.7390726803880997,0.0007562783842497127,0.10622737700560822,1.5574007015380422e-14,1.3545121627590892e-19,1.8381061574667397e-06,1.4246204163092208e-11,1.351413021111487e-09,1.1416525931641795e-09
0.999478288516831,7.084097540537637e-09,8.580569628062985e-06,1.098222692190722e-13,1.1983247159050068e-14,5.081723243393679e-07,4.650493607841206e-19,4.5330109969846836e-11,7.596660556985456e-09,1.9160335913483937e-11,3.053176184935041e-11,5.044838923001283e-14,4.618085265000977e-20,9.542433413102125e-10,8.90477587181127e-16,3.5162443753684897e-10,4.843756070469832e-22,6.696135735620702e-21,3.465169279116868e-16,0.000512606659394783
6.527619306585659e-05,7.48147872807922e-11,7.9931820392832e-11,0.11812391113368191,1.3198963801350785e-10,2.270383037657657e-05,0.08411694043473424,3.659170414548852e-07,0.06711058892911372,4.0802998238150086e-05,0.006049999430509902,0.0062434656949878365,5.1789920030145046e-14,0.4002047724556183,1.6030636784903493e-11,0.00044791483606718114,0.3174821342736634,4.1349393177320925e-06,8.676721864325008e-05,2.2141212178334204e-07
6.0525012383760796e-18,0.0004677881668116549,0.023696953562428548,0.0501581412137271,0.0005821033704372673,0.10117618386536775,1.352362652516669e-11,0.27506295570401,0.26407507140326997,0.00878766830960118,7.250336413022801e-05,0.02084066374646626,1.53963103438124e-08,0.21154350857483567,1.4938991011193427e-08,3.5726131495758836e-10,0.0011461502764456694,0.03570593992309934,1.972064419936605e-06,0.006682365748863383
7.257518168407216e-26,1.379996680509672e-07,7.534242424616459e-12,0.08551088373365914,0.00016962667564518211,0.0038913104269118455,0.00720949314313052,1.8325663564187877e-08,0.0023272362942011638,0.00014224991404654472,0.014502015665459136,0.02756002162837836,1.921705567095887e-13,0.6992831089031983,8.399249936243374e-19,3.294400078417531e-17,0.1594027008608105,5.159404553630833e-09,4.31858414284582e-12,1.1912577778858283e-06
9.605838187895653e-09,0.09406540217607046,0.0031800858164755747,0.0011857194396318726,0.005280063032570391,0.1086579611697617,0.0002455037730476294,0.21974499299193137,0.035476373609597184,0.02730305101152637,0.12633382944488222,0.06212557687502953,0.0020324455749556347,0.06835269445365288,1.635484056605242e-05,1.3106920829300775e-05,0.007818207282838812,0.21658751818149916,0.0186996847708997,0.002881419028396025
1.4089898055481323e-10,0.005162811380800788,0.0010758209275364078,0.003612434222700013,0.07782540867283423,0.04746251610036588,0.035319385458429386,0.28382316058167945,0.029121965018603566,0.00027479342917179967,0.042401915079543634,0.00013521544502301976,1.436089372890757e-08,0.12744509480389374,0.011549696993356624,0.00011694054335074591,1.0393650446563036e-05,0.11929759249201335,0.2133732253047208,0.0019916153937372034
4.7520523826644133e-17,5.585876722965737e-11,2.9763235795719846e-05,2.0604554900917735e-13,3.2807134171532083e-13,6.171006405421169e-14,7.136467333343061e-13,3.362880480163385e-12,4.561667204387702e-16,7.875271707671075e-15,1.3204426703398192e-09,4.3962094229900486e-06,3.244320222713965e-14,0.29122499092141646,8.333306724162235e-09,0.31396548198956187,0.24644579282455165,3.314081516136707e-05,0.1482964242164388,7.332965210917965e-11
0.08503158817688053,0.0004297593132773817,0.20189508174117832,5.753209544420997e-17,1.9825249319114996e-09,3.32882731416687e-11,2.0973825035967335e-09,0.12031276701119012,1.30663205097096e-12,1.5493390994383924e-16,1.0297644193051689e-06,0.008280410255507334,0.004493596854849096,0.11326935666473131,6.62130729334357e-06,0.46555494534913605,5.88344276575787e-14,0.0007224020510126953,4.767119948402066e-07,1.960683968207365e-06
1.368846091989193e-26,1.4250970209595662e-11,6.6161623038056206e-12,4.424672794315823e-08,2.3001006952366583e-06,2.461076067246847e-08,0.0017851569239933434,8.77399972268481e-21,4.793846148745723e-11,3.6789688532040605e-08,7.253062725398152e-06,0.8684433687294226,9.505132134204602e-10,0.12575453144790244,3.5362170962003133e-22,2.4825933012035636e-20,0.004007283068322901,1.0155624491293889e-15,3.04668029576827e-14,4.107088505589962e-13
0.1201652381453569,0.0018163396621189657,0.25108086588477313,1.1563340473192953e-12,1.4728772858019222e-07,3.661039816424665e-12,1.0013089894930757e-10,0.13166622701210742,1.2635444284937117e-08,9.427409027283404e-15,2.2473395514161332e-07,0.0010912856232244336,6.032963623262333e-07,0.005230288435982959,6.286534148771742e-05,0.4869691359642555,3.3570831311513636e-12,0.0002367520194501092,0.0015270754256351566,0.00015293842380277687
7.825681701190201e-05,1.4867793779576776e-06,0.07618948006680512,0.0004748418712828533,2.1814292617933354e-09,1.027782671314137e-09,1.3352497060117162e-19,6.734635326643144e-08,5.680638332173892e-07,5.915820320313571e-09,5.39731872670888e-06,0.010326096097751111,7.3997969288142095e-09,4.861023366762614e-10,1.329769826131675e-07,0.8768885657228476,1.0745537430454514e-08,0.01941869791771874,8.1792004926597e-07,0.01661556334479093
1.9007601135377453e-23,3.0463639867721616e-08,3.1058746806164755e-06,2.6011592334042423e-18,1.793351699006434e-10,1.8580247075108215e-14,0.9959354582893778,2.0683602942967726e-18,1.0278284293941899e-08,8.787978921476899e-12,1.499917048889971e-09,2.134626739006933e-13,5.711238262300319e-10,5.221929974675693e-07,3.1993731941560003e-23,1.5385316535231597e-22,1.9820113281970865e-11,0.004060870621798393,2.914842731875269e-19,5.337193393393564e-15
0.054566291924304795,1.1181494057450083e-09,1.8946685921975412e-16,2.8363229648254507e-17,1.7024621752844608e-08,3.55027688031854e-16,3.907085127807744e-05,1.1604798300126726e-14,3.101026633372547e-22,9.333784137721266e-18,1.0686525943354262e-10,0.2721187376930245,2.9976393607049163e-07,0.2131573569721037,4.03361511286608e-09,0.46011303960991273,9.856061766957676e-12,5.303065694499933e-17,5.180892320272959e-06,8.893426930528122e-17
1.1608640696818154e-16,1.4817005026513238e-05,0.015446113180320782,0.45355729806752176,0.002967292127774118,0.03227728993194074,2.112762723931279e-06,0.022221841891011306,0.1552089752004176,0.03219925211351963,0.10033963942309328,0.007590593708567828,2.3864955480951975e-05,0.03626076229225546,0.012904403582798136,0.007247554984690103,1.5687110439784898e-06,0.0019454180932099792,0.0423345985522829,0.07745660341632088
7.658692974568218e-05,1.804716599046608e-05,2.534101935932582e-12,0.017996537452980643,0.022194842411755584,1.9813222920524908e-07,0.047495112144707884,7.263306809316715e-14,0.004721869679822226,8.484619745505494e-09,0.0005841356683548101,4.875160049189155e-10,1.6744838863507127e-07,0.47153632166421344,1.6138313526063024e-20,3.630931220601913e-10,0.43527309964109584,8.616685758791094e-05,4.348644665275037e-06,1.2556820626819503e-05
0.06418383994549182,1.4119493535525719e-10,0.022960647125580682,0.004550148114596702,8.639166419259832e-13,4.767113258990248e-08,0.0002201257970958421,0.0025327778955475133,0.00021830940772621846,3.168444253090788e-08,1.3225606140802887e-05,3.216998890466699e-08,1.6005238969154296e-13,8.602483412201905e-10,0.005239236917420682,0.7844610322765073,1.1663468411751802e-12,2.1120710915148625e-08,3.720721147642333e-08,0.11562048605677246
1.9357808167110757e-06,4.954326694756587e-06,2.2413778701447938e-07,0.16963328492357846,0.00029526199130194407,1.8005932514128893e-13,0.042993649082746735,2.998313482989653e-10,7.844515720479535e-11,1.512389394019043e-14,0.0029339705265985176,5.894933950011767e-07,5.875913557415636e-07,0.12977142718273607,4.502980729572469e-12,0.6444011727088438,2.2957941311020076e-11,0.00016741611876373532,0.009113984992409774,0.0006815407370393691
3.526809238596303e-11,0.0001311525754091619,1.2879295247209238e-07,0.007024159811712278,0.021057894696875447,4.474626885173041e-11,0.00887748483197393,0.2257513202432022,3.2261244065158936e-06,5.925588968771866e-11,5.960978985619533e-08,8.942947133114247e-07,1.5791712850621297e-12,0.0009800541052774193,0.0007483648716112011,0.2708675994967909,5.493563015734769e-11,0.08623193770018432,0.3778363263014493,0.0004893963478665555
3.0257194909396393e-24,4.453470786573236e-06,0.005747176196122152,0.05726756122531959,0.02502734318793658,0.0028937147920551722,0.030305030464600494,3.8193915981940306e-11,6.436804143298642e-07,0.0011756739725830565,5.553214772740892e-05,0.005794360761576365,1.2377263667614957e-05,0.4784105073534183,6.362829951346414e-05,8.045362272426778e-14,0.39324051042751024,1.5198278615362716e-12,7.497417316585726e-07,7.369752428210773e-07
2.362693541509317e-14,0.003890662867196824,2.362728837870502e-10,9.014170879291338e-29,7.052079878163717e-23,9.848496999393627e-08,0.0002889390691265956,2.2832419644476035e-16,9.076818436468361e-27,5.226422593618751e-18,4.404465309042302e-17,1.642075106172017e-13,0.11036497788408263,0.6167765562468948,9.907298853312213e-10,1.7876849563397973e-18,0.26867876420348097,2.9843716763789857e-30,1.6623837790657433e-11,4.33452021492074e-13
0.001345527608315872,9.708936667182993e-11,7.167888427959525e-11,4.3651049771831926e-11,5.118009769412344e-07,1.962454770632455e-08,0.012951898479280114,5.378908400753872e-10,1.1240084052408121e-13,1.2404503821653363e-07,4.6462398727759364e-05,0.0033779051857668273,2.5481891001901855e-10,0.2010090722328682,4.334206117334161e-09,0.359956864720825,0.2348055019162781,1.9166034035693035e-10,0.18650610643712945,1.913783669490827e-11
6.584551821218319e-08,0.003696922379098175,1.52095146250761e-08,0.0011519138892686655,0.0066743551413181775,0.001439014507660397,0.00012763747870626554,0.18808180024551419,0.07525783420046282,0.01332095233905457,2.3970519551497364e-05,2.2277557136152368e-08,1.0664700634950012e-06,0.5307487657848599,2.911348503592916e-10,2.0172862519400226e-07,2.9453225637978025e-07,0.17939831578094045,7.671364195919195e-05,1.3773693583810936e-07
2.7303605409265538e-34,1.0529270655942817e-17,1.8713661178050542e-21,0.00014300570500305206,9.629127432818676e-09,5.1127148114326524e-08,1.0120798386222179e-10,4.9274741562516614e-24,9.316749329919896e-15,5.650534813965892e-10,8.078061987003008e-05,0.5776183480443564,2.1814228629095803e-17,0.4221578032782401,1.6038281715431887e-17,7.38640195121625e-10,1.9120887039804196e-10,5.917908336949761e-22,1.2695666809149085e-14,1.2232229567565717e-13
1.5073840045954833e-18,2.5996810282372436e-07,0.00026654589195797897,1.6331004545529016e-08,6.344101260773213e-08,0.502577778090684,2.551890208055049e-13,3.324718952835094e-05,0.17094143823444036,0.16449175893729387,0.012021075031514351,0.042267157598286094,7.33812154668851e-10,0.07119529393154685,6.5770713635496005e-12,7.980126218375398e-11,0.025370014718559854,0.010828026047602204,1.9419283418400068e-07,7.129575186386842e-06
1.1623041676435374e-16,0.00021377481376328792,9.167832636334737e-05,6.623142482545699e-08,0.00035141008025367173,0.19699431783638813,0.006413960084501305,0.09691944620581018,0.23166677761807436,0.000787282786013737,5.761978274764225e-05,0.01720750490487213,0.00047696387663034195,0.3708329606571003,8.431370521911954e-13,2.0835085987577142e-14,0.00015847841598790619,0.07752654693441746,5.400936084257457e-07,0.00030067135117871254
4.5292632086860514e-12,7.53344884852432e-05,0.012445341981873725,3.794590366432953e-12,2.803046146758986e-08,4.6091943606890815e-05,1.893712074741054e-23,0.24152999914981862,4.626464190706264e-09,8.523273410312841e-08,4.5893726289943864e-07,0.17876289544851817,4.660303880251999e-09,0.015559229550355401,0.029913322380385122,0.5170792914167069,5.468665888611911e-07,6.831020812308249e-12,0.004278979629071434,0.0003083856422080007
6.092650624996957e-24,0.00021686262305155958,1.049368182382124e-07,0.13348411281880912,2.0541992757505884e-05,7.223984152760911e-05,0.0009170217682257978,8.512971028377489e-09,0.16595988449938315,0.018067931954780205,0.028475875453162238,0.07375239346243445,3.955695474206539e-07,0.29216453050702407,7.170119206369934e-13,1.3653662488799299e-09,0.13686232847427665,0.14995013457587142,5.269018799907985e-05,2.941455276965293e-06
1.1191950065944812e-21,6.912566301960015e-10,2.2975984318798855e-05,0.29463136905318743,4.385930926559045e-09,4.98100840348565e-05,5.709780786827835e-07,0.17406997774268793,0.08509117637791089,1.9592151420207878e-06,0.08520938600205628,0.00010592266619118488,2.8294611885751332e-11,0.15989062243938545,0.005535945007072062,0.15411510554269733,1.1734701291650094e-09,0.00034589935101805776,0.040634986727661956,0.00029428654960492445
1.1109359034715459e-29,4.550825701358467e-14,1.0438634498431205e-08,0.007401068276155222,5.408442007680974e-13,0.0005207883782502277,0.006122390651822982,2.4287506183014916e-10,4.201557917616266e-08,0.015559419474121929,1.277461764703791e-08,0.14439565753834274,1.5161365952704763e-16,0.8147728703852056,5.186598457817797e-16,1.4634615620169014e-14,0.011227738811287689,7.824619526943426e-10,3.4894614364267474e-11,1.9514905063662808e-10
9.753792222543316e-09,7.715982439748407e-05,0.00011767170927769386,0.061268036957515586,2.1695670377203113e-08,4.635031964004029e-09,0.004756795025373502,0.12739549253823018,3.4722019238051484e-05,1.3283482805908158e-07,0.000458165011562004,0.00784474669739895,0.01280957983811422,0.003871728693636315,0.00283250113604637,0.7095844317059192,0.0013286547239163696,0.04366028909191843,0.0154101564860686,0.008549699622064116
